1316,8901625895965560136
1317,-5064174712863060656
1318,-2811657029911311025
1319,-3178488436020605615
1320,-2776002990396404397
1321,6128869902700645715
1322,6062546871687974228
1323,-3272499323497869992
1324,-6509483446953439901
1325,2616441205960478060
1326,-3158276371964883600
1327,-4318998325444866703
1328,-3588380716987708046
1329,-4899785590720164489
1330,-6134287743197639304
1331,1124799546142756215
1332,8806990067454315902
1333,-4239218569942397564
1334,6229710451922701703
1335,-8058767963658646131
1336,8179404322186988934
1337,355024198748867984
1338,1591891931833306514
1339,-4395314067065664109
1340,3867308838406458772
1341,479589717240450455
1342,-5169129200056136288
1343,2508955359582227870
1344,5690791639589981600
1345,1346942512826813860
1346,1323260169867365799
1347,-160377012954460749
1348,6042104995061435835
1349,-3949734940334092863
1350,-6122189004418052670
1351,-1352682415864672829
1352,-4028953980468982331
1353,-6159616074389647926
1354,-540776662405607989
1355,-7245461040679088689
1356,3899556577625640397
1357,7697626082853129675
1358,3349676036482534865
1359,4852856352128241107
1360,-7573465016734446119
1361,-4824994589602214440
1362,7288788116753616339
1363,7296912790470790612
1364,-3970894538552242722
1365,-248873400515818015
1366,-9086487508092973593
1367,5673403645014314467
1368,-6122192038444528152
1369,5090980568587832805
1370,2258972781448531434
1371,1460390510692666866
1372,-780289648559649292
1373,4691656126854598133
1374,-511174928468931075
1375,4681799267167768059
1376,7167371581307096575
1377,6671978054950063619
1378,8648732676630121989
1379,-4062045723458138613
1380,-4014497738071339508
1381,7113816412469464589
1382,1253141219742060050
1383,-840991698465845742
1384,-1486895391231308266
1385,2888626185789902358
1386,3212691758567263767
1387,-6544648144305910248
1388,2836199425010175514
1389,-101308859432825314
1390,-2905871473101500890
1391,8934819526195809829
1392,-7308486363919675858
1393,-1004900862756909520
1394,-5916907896940523971
1395,5590692591270366777
1396,8505702098815553081
1397,-7229335076561351106
1398,3565038526063316543
1399,9134018725854318142
1400,-6329309432898122174
1401,6102739428594814531
1402,1070790275183808069
1403,2452532246557494855
1404,-3898277255676555702
1405,3654389268702563913
1406,-6893805005587476914
1407,-1737165291771261362
1408,-8610657113691779499
1409,-1631016466921288109
1410,-5665237351954641321
1411,1858482440346668630
1412,3671627363979103830
1413,-7925854288088789404
1414,1127761352068173410
1415,2211804824316415587
1416,-7275396629276389786
1417,-3359972052667068823
1418,6836474624909905514
1419,-7179712429877621133
1420,-7053941574429045132
1421,-623200848217633165
1422,-6367641174377361799
1423,6665691391587520121
1424,-877987950171255170
1425,-1128912150547526016
1426,-2605144158574997887
1427,-5482261465701544316
1428,-1864222603332678010
1429,2595555355930267270
1430,8962997885837381255
1431,2270921318416256658
1432,2626565004669226641
1433,-2226399074816487786
1434,6967778798578175637
1435,8246383970259439253
1436,-3381366742029037916
1437,3185696057244651173
1438,3741849707454008999
1439,8257582591919263398
1440,1303739205168139945
1441,-6260425765852803411
1442,-2849945706339496277
1443,2925397625047355047
1444,6945020977386229419
1445,-8312653749894115662
1446,-3194281257235902807
1447,64383487638900404
1448,6651479392201739954
1449,-1189632441428603210
1450,-2190940801505685833
1451,7562064418529480377
1452,-2772469004761559358
1453,1579027467989552835
1454,5307411065201626818
1455,-8435126546496090424
1456,4279982385531588293
1457,-5789735180110786870
1458,5046071924957515462
1459,-5365633761774530868
1460,4087671456798084808
1461,4565800188421476043
1462,-7176652840828530989
1463,5524496917748125392
1464,8721161290608152276
1465,-5966394318852845855
1466,1529418243092778721
1467,-3634218134309826844
1468,-1831780753144148252
1469,9127687957504069346
1470,-8388582557814485271
1471,8546237938027728614
1472,-5063340390642217233
1473,-6303055299828773134
1474,3877889132326162160
1475,6975761991111937776
1476,6622126936923049714
1477,9024829706875047669
1478,455346093264867067
1479,1956615340415389435
1480,-6278068860089135361
1481,1469006017306955518
1482,-2244771482376204546
1483,-8031805938676265213
1484,6637442566122245888
1485,6537742090171191046
1486,3228114505169899274
1487,-6267194322446053619
1488,4896626311420055313
1489,2866227506586980115
1490,5563623584956682004
1491,-3814513014179492072
1492,-7301329132466467045
1493,3603648622923222808
1494,7847892218489605914
1495,6507158355997626139
1496,8239271683700952861
1497,-2699743801033879774
1498,37809280556732194
1499,-5325740168849387739
1500,837164878083526436
1501,3572340947285053221
1502,-3528192166017364184
1503,8751296932702064422
1504,8542348335261028137
1505,4302771949661458220
1506,4464331155436080941
1507,3497866978933477166
1508,-1263503361246752971
1509,-1920247338409259209
1510,-6803116655088627910
1511,-8488979939571790017
1512,3473880203302407997
1513,-1450982754106601663
1514,5414584116022742848
1515,3889776666292653890
1516,-3739489249848848568
1517,5936926660146499398
1518,6678791469072781125
1519,-1434493663349698742
1520,-1785011566391062709
1521,5090324814481329991
1522,-8217553039079370927
1523,1556242412502126416
1524,-3401642929472532650
1525,-5846593652482633896
1526,4334580111292763990
1527,3861272516203646808
1528,7927852864784830295
1529,-8745290530029039780
1530,-9148920067934646431
1531,-6079031668606234780
1532,-3711637431613124763
1533,5811844016007548771
1534,-2240853287643639964
1535,2009046937068375915
1536,-5396120522990284945
1537,5592065276904214380
1538,7045916471353937770
1539,2103127071563714417
1540,1450601159629082481
1541,-7638173854391464071
1542,4421997059811053430
1543,-6439528167068397700
1544,-6899666168108281986
1545,-8194083579865854081
1546,-8994062925259468929
1547,-4015814820945457280
1548,-2470365272842956923
1549,7882918222773489546
1550,4727442495768629137
1551,6459155832833052561
1552,-1101901419892699243
1553,1272112615148621721
1554,7687991493946118050
1555,6498726171240697765
1556,9183576294005804965
1557,4737482045259517863
1558,2540511926848589739
1559,-3608019803955392581
1560,-7890535133560172608
1561,2893598366786654144
1562,3510252387639365569
1563,7562479278973259713
1564,-4915203791085629498
1565,-1701848604955111483
1566,4960628316540637131
1567,-629748391724838962
1568,8910738806293008335
1569,4543510556386004947
1570,-3672902382038282280
1571,-2028544746960187431
1572,-4187670527538753573
1573,4959591772883783639
1574,1727014228523749340
1575,1717571102391406557
1576,9220160557900894171
1577,-4270022424085131297
1578,-2233808896182579232
1579,4788812815943471068
1580,22746886350835678
1581,-1086374941729484828
1582,5815182350505218020
1583,1053057911402926054
1584,-6181531342227107859
1585,7309124879499792361
1586,2706593604387213290
1587,-4282736452060966928
1588,6816719122259644397
1589,-2361870761215913999
1590,932571709280227316
1591,-2540803514401550347
1592,5279340429608095738
1593,-9010242644799254529
1594,-306586464052703234
1595,-1938447086775300091
1596,161313382750359565
1597,-6047005949098192880
1598,-5593470983187853294
1599,7552725095629197326
1600,-5624394579276066795
1601,-6793761942188191723
1602,322901307376013334
1603,-1715910488422871017
1604,-5932850723517231080
1605,-6799333098279399396
1606,1930328150465187866
1607,-6177909895992176604
1608,5849468124633108515
1609,-571679875165581266
1610,-1604755958986174417
1611,-4187619762892697548
1612,-6700849958199881674
1613,8528511215289765938
1614,-7325084558324920263
1615,4233544277904199734
1616,7501736314937937968
1617,-3953363709645025221
1618,1255915588387999803
1619,-6757412324864159680
1620,-842045796104794050
1621,-2395598027354045
1622,8090969068665704513
1623,-5918303641162477497
1624,2946238137487593543
1625,-4030861467929669556
1626,9101302779373031497
1627,5907404229782540365
1628,-5579903741722488749
1629,-5107871771095199660
1630,6313766110279372881
1631,8594199650118668372
1632,-6294981216321531814
1633,8889077275780714581
1634,6414503285187154006
1635,5711052912786673753
1636,-2683440912775507869
1637,5900403427622916192
1638,991504996618866788
1639,-1400623650293542809
1640,3387358606468059248
1641,-5269424049529810822
1642,-6821083763504836486
1643,-1850386635681951622
1644,8994404823199387774
1645,6760716731313688708
1646,-2108501198368534389
1647,-3174505488578244465
1648,-8275239824093736814
1649,-8967537974880890727
1650,-2796107298017636200
1651,-737987148788002663
1652,-1882079295977680741
1653,1353659906689994910
1654,7104933101415829660
1655,4136369535559274655
1656,4460315857943793824
1657,-5072272042850381653
1658,-4766327210981977938
1659,-6985264895568375629
1660,-8544722375315943238
1661,-4411516018909245252
1662,-5880248668231561026
1663,-7425433595791011648
1664,-6561211364821036862
1665,-689907571407449919
1666,7243750360223453375
1667,1311173064364396737
1668,-1739371283310309176
1669,-3332514507722059569
1670,1962809808075886805
1671,-1328229870043655977
1672,-796174197446536999
1673,1553769632191221978
1674,5404362623622713560
1675,1781236790608138460
1676,203614020819357920
1677,7255544848382038239
1678,3604227256280420578
1679,690650874448974052
1680,-8346922643356643097
1681,-4187970197954621207
1682,-2436519632569888534
1683,-3077937920672001811
1684,-6447534844334042897
1685,6353316179965513965
1686,8282118324205261037
1687,-7419201037651799806
1688,5154841917615378689
1689,-8656028589389901561
1690,4930726642731979014
1691,9080456061376401670
1692,1180273887664017675
1693,5072263455030251797
1694,-3554396976149688032
1695,6072082586596413725
1696,-5950970600177266397
1697,633436507668615457
1698,7188253416280035612
1699,-4920459939225923283
1700,6424831909827449130
1701,-2496820969557192404
1702,-8170783723663781577
1703,-7242657731739250374
1704,-2514854810368732865
1705,1450419802735382848
1706,-1455581666363567807
1707,-3429730410904940218
1708,11780425162690889
1709,-2063096912392482478
1710,-6699969631888993963
1711,-6059731905696100010
1712,-5922469589388488361
1713,8760360510061416783
1714,7673301695421092182
1715,-2260548608972680870
1716,-395568074906398371
1717,9128700614263312730
1718,-5304560322140696221
1719,6966878012761575775
1720,5538554775900131683
1721,-2342550011725999767
1722,-8513863533705424532
1723,-3335366814856507025
1724,-3293724803242258054
1725,7170534512201699706
1726,7603388692359811452
1727,5918350749209465215
1728,1134455658010382722
1729,-7743541963265928826
1730,-1764195838434602620
1731,6490428404389122436
1732,-779966805964746359
1733,-5095182969521958515
1734,-363185987422908020
1735,8001070798102860168
1736,-912261267480112749
1737,4827965165461311889
1738,3788055581536555412
1739,1118970699362079126
1740,-8986495508272901737
1741,-3548403494722203237
1742,4425201767572181402
1743,4424937920741511581
1744,-1994172670481657441
1745,3544692518396760477
1746,-7671287002561769047
1747,8695876051895062953
1748,9101800302841303466
1749,5608333377588564394
1750,654093261848842671
1751,2732135924506956207
1752,326273437310128561
1753,-5652427621819739724
1754,-2910919589520862794
1755,-4759762658847878727
1756,5566298511997800889
1757,-7506482199823773250
1758,6779170281106706875
1759,-5675217853145411134
1760,-596147983218241086
1761,1085751848777028035
1762,5196147018447589826
1763,-120167587388714554
1764,3562954003238228421
1765,-1657211517205212723
1766,6203757811505041868
1767,3169723680947966414
1768,-8138533923615796779
1769,5808682780522844625
1770,1620801176128459220
1771,-5411827558960066091
1772,-8599637766509162021
1773,8435739005604729302
1774,-3621170710535073310
1775,1583740460501045731
1776,-3025610642679262748
1777,8493086265240719842
1778,-2058610913108815388
1779,1062289706912190957
1780,-3207157618534772237
1781,1697937837061444082
1782,-6439718952464150028
1783,-8876768674367794697
1784,-6618863586716806664
1785,5993363078051271157
1786,9051749270951825909
1787,-8055899447904824839
1788,-3274254800053988869
1789,-9199008743737781762
1790,8242266798306103801
1791,-6798205193312136705
1792,-6155401078855167487
1793,-3611210050483121663
1794,-3825774592405532150
1795,-1646790028701330933
1796,-294317483558956532
1797,3945939842025263628
1798,-1074762737665437173
1799,-5115628456682712558
1800,7217123060546802196
1801,-8293349357052358116
1802,294667276674273828
1803,4038073925690069542
1804,-8806776114222984660
1805,8340112945511141927
1806,-6382059084290715091
1807,7152504369267085863
1808,442790106690884141
1809,9080226369917555245
1810,3154311369868579376
1811,-8138643410389298635
1812,-2117709885776195018
1813,-6434126068675505605
1814,-8918144709548830147
1815,-3257785121174973891
