1317,1248636135991412999
1318,-3397850493426202359
1319,1418190985099217161
1320,-8261392850345260787
1321,-6764215291817359089
1322,548740384080660750
1323,-7372189467191932654
1324,-565756924684924651
1325,-8959365402292778727
1326,2664669208169416982
1327,4010446609297836310
1328,1250766977224935706
1329,-624425983705085670
1330,2404143131627882778
1331,7200498978292107545
1332,4866434904343578907
1333,-7431600609780430558
1334,-7801245781673113308
1335,7103973564365408543
1336,7367787995035339040
1337,-7422098741212215001
1338,-4369220081000380125
1339,-7452275129381943003
1340,5504831656264075555
1341,-283025049142949592
1342,-7633296769599665877
1343,4659125771600136488
1344,5415080065301219624
1345,-8891738973399545559
1346,-6738693822446302929
1347,-6462349709629060817
1348,-4269717082550171340
1349,-8330784591177316039
1350,-5156802446648276677
1351,439945652497549628
1352,3886746608155232574
1353,-3757840767856277184
1354,2153076411588806982
1355,-6191546852010489528
1356,7510089547731962182
1357,8587403563427432775
1358,7893401011875613003
1359,-7667900041854056111
1360,8456619446006057291
1361,-6250203700976285356
1362,-7637203428464916137
1363,704267256531519829
1364,-6451379232253015718
1365,-2288914200221709990
1366,-2999521941062940324
1367,1588360732061075805
1368,-1983048272849270432
1369,6152152294801803615
1370,-4195989630050891421
1371,6062369562735675743
1372,-7912154655460030107
1373,-6675129326986589849
1374,-7542361753749550741
1375,542360690957093225
1376,1485864236984961385
1377,6838966661015144810
1378,-8635904278622631568
1379,4239966526004922731
1380,-923576647792588434
1381,7401872887989537139
1382,-8013349974880941700
1383,3311016273407904121
1384,-8927000344040830592
1385,-5119637375683393152
1386,-1332027623072069249
1387,-5898059197502191230
1388,2021691021250267521
1389,5828360538035849600
1390,-1656939507046545023
1391,-4929029476532614778
1392,-6168365841759860344
1393,-7596331761161598581
1394,6481107303205833095
1395,-5900610370836362868
1396,-1611341469079172728
1397,6177509322002401674
1398,-3223089484302775923
1399,6539061382310922637
1400,-4790960216105678446
1401,-1623613514150049390
1402,3896244160908233108
1403,-4153085978911045226
1404,2527435612337080726
1405,-3354946550543939174
1406,7544359915076848023
1407,1108384843883219354
1408,4243358150368823707
1409,4036862356302203294
1410,5550346586317785504
1411,4606376428442618273
1412,2798882396655847843
1413,4461386754503870884
1414,-2801413313527412314
1415,3466993955170159016
1416,-7573179062310794836
1417,6419745587491375530
1418,8984874619798161833
1419,8539976412829190571
1420,-97104816913643087
1421,6128435858986502578
1422,-2235075631323936331
1423,3041231163705788855
1424,6227261192195934647
1425,6333045120619645369
1426,-1870338508220134979
1427,2239397851668154815
1428,-8775651591687370301
1429,-5799114615620367933
1430,-8718376527396992573
1431,5731438570447571393
1432,1714882471860898244
1433,-8371832583847671352
1434,6311211733702150596
1435,-970526013697160759
1436,-7173060285365745203
1437,7865818054237620682
1438,5172455957599619531
1439,-1544847878515324463
1440,-2346162079415924270
1441,-8402776008184297001
1442,-8405674256302208549
1443,1817112801119701473
1444,6487316535689480671
1445,8064313313065306592
1446,771492780916869605
1447,-5546070911147832856
1448,-4382709907928774168
1449,-1324291966720013846
1450,8302317294502939113
1451,3739034226230823404
1452,-2600675030851122705
1453,-8743754478794569229
1454,-7305725662666552845
1455,8936042019366767085
1456,-2737642600544073225
1457,8332458292725287419
1458,-4329472976764794368
1459,4988623153527523838
1460,5943704187398261246
1461,-5150868499463534076
1462,-4887263654385939963
1463,8711615276511922690
1464,7445348488360757763
1465,-6395144338516866552
1466,5240814753391446534
1467,-1316390701002651124
1468,5475841260270914060
1469,9012532060741569035
1470,1964506485996259855
1471,4119870448437561872
1472,6429271626880256529
1473,-6124705380025103849
1474,-4848784770445211113
1475,-522559531497813480
1476,1966693930159966745
1477,-6566010930754090464
1478,8072489455014251036
1479,-5922148114302105056
1480,-7499100151848498652
1481,-3293389191261320669
1482,6150780214778923554
1483,-5207923075807704537
1484,137670485698415142
1485,4055227137072302628
1486,-3818212394629592535
1487,-1318347589903578587
1488,-2110752867392681430
1489,-7649295460339152342
1490,4777978693201824293
1491,2011315834433702443
1492,-65567457043019217
1493,4718998376684456494
1494,4750059236170140218
1495,7688893576825932345
1496,5741514721944799803
1497,4327529042465131070
1498,8673566959719025213
1499,8170661419160832576
1500,-8981017508709791162
1501,-6298617657204012471
1502,-5531755484476077494
1503,-1592482328445711797
1504,-1798054880101791156
1505,-6950644577412969903
1506,-3868397814287955371
1507,-3946591470369371561
1508,6773806544098298456
1509,-5940534988090766754
1510,-8037893421802976671
1511,-5640346829244724640
1512,-8446528935793391007
1513,2060829925942757986
1514,-4243073415004943771
1515,4698952984420026980
1516,2361911072379767398
1517,5933086989078235752
1518,6319991850032171627
1519,5449747761107438189
1520,-3929695274038195599
1521,-1302321146097825168
1522,7386872928107235951
1523,-3473860489098556812
1524,7745047602975476333
1525,-6377883658168169869
1526,1127889680212036212
1527,-4402810820098389385
1528,3621990406587812471
1529,8020763272741128822
1530,1143327521440926329
1531,-3470156926276990343
1532,7748054579878824569
1533,-6954899448374883714
1534,-433808484246877573
1535,-5397681072428676480
1536,568241590235433600
1537,-1592881276221388159
1538,7528253813620869757
1539,-1959861401555826044
1540,-5346013049354188151
1541,-4614329093638845815
1542,-4915765582275933557
1543,-8062640168323511667
1544,6254166292295715464
1545,4891937698103036552
1546,1713703262065920656
1547,-611866791340012908
1548,-476346225947702636
1549,2121576856594156183
1550,-773723465345398119
1551,2291020629512293021
1552,6127743059727616667
1553,-2798679256171662895
1554,-7951384295399617885
1555,-672747525250741599
1556,7738790267054590628
1557,4868578937960663721
1558,4104681737231141546
1559,5727007575078996651
1560,-2522682201067615569
1561,-4036594188549092688
1562,-7868064896568653130
1563,-8513918237928715593
1564,-6508530292248933706
1565,-6212621829250741575
1566,-4659171266313319751
1567,-3374491419395355975
1568,1297375381166754492
1569,-8899811842387735872
1570,437543863096445631
1571,8626720229400382143
1572,4921836553214757568
1573,8521241919156259520
1574,-7971654071747999033
1575,8466179490768095940
1576,-5845440354394043699
1577,-8886411396923127090
1578,6416512623811496651
1579,-7283230455742068012
1580,-1010893936615879983
1581,-2404955355814950189
1582,3136159242862987987
1583,5747931951110032085
1584,-1057857823697401129
1585,-6894479248212751654
1586,1691148432886074071
1587,-5853210301138072864
1588,-3115308524717864223
1589,7437799072726649567
1590,2908182936166206177
1591,6572114741828258530
1592,2913877847201024740
1593,6602994403048426216
1594,-1945290264162596115
1595,-6574844182731289873
1596,8613212585210415854
1597,-3229921867875611916
1598,8064239132524284658
1599,4222421200700705526
1600,3700526129621764855
1601,4185070723787131638
1602,5143077320499268342
1603,-9040707926102897922
1604,-2566271651496588547
1605,-1588574252716651778
1606,-807012267828442367
1607,6179386421224803072
1608,9018867407447526144
1609,8930618783292328702
1610,-8335989297255806200
1611,9011650446060817153
1612,-3801082187636405499
1613,2832602049711704839
1614,-2564760297625482488
1615,-7786513839151117554
1616,-2053399449313473781
1617,8613303317924809483
1618,-3754144475907093743
1619,3966348861942401810
1620,7427119107286371089
1621,-3026171817393911015
1622,6344425544313867030
1623,7673818582307441432
1624,-8963506396858021089
1625,-3127961481199351007
1626,3359450115259239200
1627,8876247992098622238
1628,8242338502434360098
1629,-1185181828372624603
1630,5421065512448690983
1631,-7469870295267800272
1632,6401822227949161260
1633,4962415617164708653
1634,6400766051762309935
1635,3709890042684246838
1636,-6229025576504784070
1637,1655821781766376251
1638,2624550857770273596
1639,1490789021936257855
1640,8224053084027620156
1641,-841008111889282240
1642,2863816513544784705
1643,1238482639065582402
1644,-8529710863612900537
1645,2577252392019168068
1646,-8871881386360829112
1647,-6568412307892335799
1648,-4586895933243520182
1649,1254311267981855565
1650,4879322627181644624
1651,-4067932826758935725
1652,3486215204637248341
1653,6389708457527872340
1654,-1987997667632739496
1655,-808138481344443558
1656,2662899080346995547
1657,5464944433192373083
1658,394116122263030621
1659,-6610909410482320545
1660,1046378103409085277
1661,8325492138569370463
1662,-8885999177893934234
1663,-7030416370542572697
1664,-8319644529341756568
1665,3858147972446686053
1666,1657598523533036386
1667,87918853394140007
1668,-7284262192912528529
1669,7116594078955604855
1670,-3835228928868611204
1671,3309357077687831417
1672,1428878893679643517
1673,-5917016983826723971
1674,2487764127095196542
1675,-718854113655518337
1676,-9171070594375218301
1677,6198886137557158784
1678,-7173185597761909886
1679,-5702437330649740418
1680,-5556567381303620729
1681,8803750257930931068
1682,545397341180529537
1683,-5145884679929853045
1684,4379708633948097418
1685,8647950518851603339
1686,7433634897933503372
1687,7635660382136568718
1688,7267143805865167759
1689,8332595414030093202
1690,2438757480402914200
1691,-5437794274091070562
1692,2546948359080774556
1693,-3640526120517235809
1694,-5852405829474186330
1695,-112402995110343772
1696,-848420506211578972
1697,-7981058078579094609
1698,-5637174360242910290
1699,6797402942930684844
1700,-9165220009269392461
1701,-2964346690611180622
1702,-8861512277555672140
1703,5556920979926551473
1704,-2173404939260261452
1705,3327442210046348212
1706,3573408170500426677
1707,-4594547340890731592
1708,-6633246381026702405
1709,-2270815775917470788
1710,-8616115625724081213
1711,6807760466601577407
1712,4186595158948187071
1713,-1012061365413475390
1714,7187674716736981952
1715,-2383261302708368444
1716,8883335867676101570
1717,-8058868205821359158
1718,-2557335602090734647
1719,1721771764232752073
1720,6992897930169420745
1721,-3292344673650734128
1722,6081599027709479887
1723,-7423798912327218218
1724,6523141845877787604
1725,-1184369679564534825
1726,7219326398694034387
1727,-6770297401156564005
1728,874295978767944666
1729,-7804585785277805602
1730,6994703414643264470
1731,8533377202449026012
1732,93945644380064735
1733,-8831814882633708566
1734,8123658273598999524
1735,-5487385405725733907
1736,3160013888570002411
1737,3792652872819805165
1738,7229277933360516077
1739,1457909130384903153
1740,1712366997427719153
1741,-1164594241581216782
1742,1206303117155503093
1743,-9121130317439824899
1744,-8773308908544193537
1745,4365960413298691067
1746,-7814030844220797952
1747,-2164434975438533632
1748,-3471802655604601853
1749,4430909106924162053
1750,3897022272638290950
1751,1186609508398271495
1752,5994267022861274119
1753,7095399969213910022
1754,-2173887870167675894
1755,-5793098302849151988
1756,-4016249677023409140
1757,2139009427627707405
1758,7824875100191853582
1759,4440061276978154514
1760,-5098997270875206634
1761,-4776005804929315817
1762,-4256785342942671852
1763,-887951733473407977
1764,-1105739222745084904
1765,-5793009368358974439
1766,-292477913209500646
1767,8546710779343932440
1768,3120844357780114456
1769,4580033027140357145
1770,-124125396921873381
1771,7815507167142349850
1772,7646812205733383197
1773,6305494078448864286
1774,-4161637297240798172
1775,4100729941728955427
1776,-117189836357235675
1777,-4256994643900756956
1778,-3804855707353871320
1779,-508904074282922967
1780,4693347925555547178
1781,7864804780156783657
1782,-5274743326923027406
1783,6019229485668109359
1784,3315339975081200689
1785,1977473593528552500
1786,3958820840548994102
1787,-129641459778974663
1788,7531682324697844791
1789,2179361573342547004
1790,4422055031518399549
1791,-5234934836791866300
1792,5710508636308769857
1793,-8907630444371243958
1794,-7657518790418625460
1795,6268989767442500681
1796,-4818274617386464178
1797,-5575427857186681777
1798,8177039011795438667
1799,-7277098464859124655
1800,-2368329652141683630
1801,5456911549022080081
1802,-1249129430780998573
1803,6178854197283785812
1804,-9004646635110658982
1805,6229690963973377110
1806,-5867199818156733352
1807,-1769643896043729831
1808,-5449672599128372133
1809,7791426397986098265
1810,-479862063318168483
1811,-3272896490420827042
1812,7342342519950806107
1813,8980042409221164123
1814,-5150229949646893981
1815,5385521948411956319
1816,2465591288790518884
