1316,-4680719697375229324
1317,3317333828613311091
1318,-2081537176524912012
1319,1409407640549657205
1320,956134388061670005
1321,4875851426167556726
1322,-2054383953569052040
1323,3486563298587413112
1324,-1682084014643344773
1325,8942854449112844921
1326,-3145449288361801089
1327,-143274630226244990
1328,-7722718316817872250
1329,-637001364445787515
1330,-2837852333010023801
1331,-2392813837597701497
1332,-4792343311382246773
1333,-3889768741208880501
1334,-8472037811650229618
1335,8771498619403930250
1336,6315431231998790284
1337,3683295027383044748
1338,-7635690515871757677
1339,-358656418002597231
1340,-4722555799976834414
1341,9130368230999231127
1342,2315147506231806619
1343,6598479980628183706
1344,3039096571780303516
1345,-8145099513433519456
1346,5320585931576248988
1347,5207614569391458976
1348,-6375648375707497817
1349,-871135231601046873
1350,-3641222347905561943
1351,-175416652446692695
1352,5072894000238267047
1353,2884514002094623400
1354,7779222096687336107
1355,-2520860409422837071
1356,-6400340248877102413
1357,-111465044619490638
1358,8901968491190323893
1359,2002300575078943417
1360,-631732201584424262
1361,8549649792263817912
1362,-3741427855063971139
1363,8859705905056582330
1364,2792580311245097655
1365,-545464045414937925
1366,1726665844103187139
1367,-8263876326990968122
1368,8238557653966883521
1369,3093843416693574342
1370,2626550937984273095
1371,3733100579036891850
1372,4582258227161074380
1373,5240238093084822219
1374,-3401508521746396466
1375,3896619272175979216
1376,-465668850664699181
1377,1204526618274073300
1378,8456550882767735504
1379,-299206920811050282
1380,5432781417821440726
1381,-6295412107192399141
1382,7338917895907805912
1383,621281242632391387
1384,-1159061142012884259
1385,-2849447792893916449
1386,2038145655414164191
1387,3016681071336032995
1388,-4415076064112669978
1389,6086610996400261859
1390,2463310625894894308
1391,-5200002871269258518
1392,9112616397213502180
1393,1821472548579150568
1394,409342982787730155
1395,7147976802851293929
1396,1242288767516084973
1397,-2047480881964446994
1398,-6328280478659802389
1399,-7485258033529255182
1400,6824893113037785840
1401,-1584920320293696781
1402,-8633554850610705673
1403,-5378504708939478278
1404,2170986874095241977
1405,713487312958229245
1406,-302150325315204353
1407,-1115608196117460222
1408,740303633769106179
1409,-6782425109786883322
1410,-3575015613656921338
1411,8145589211630930691
1412,6672125351769705220
1413,8387898307114994437
1414,7479084668291615491
1415,1404525859130870539
1416,-4645265162522195186
1417,-6605630857714332914
1418,-1536562538569725170
1419,4261936363874683665
1420,6346617221734173461
1421,-6550186281436083425
1422,4312539766181661469
1423,-741420099961713889
1424,-9184589235923088607
1425,-7114193000013395165
1426,-8369782760877978843
1427,5421214262303558432
1428,7034437416928054050
1429,8803601357507300132
1430,1586855252865190696
1431,7502580729470225189
1432,8220012659498257192
1433,-49499604927116500
1434,-352086810013463762
1435,-665240058670511310
1436,-8297301709364917446
1437,7956761721863277366
1438,-3769724807504688326
1439,-4982320212143469761
1440,-7508757443826578623
1441,2506308920267082559
1442,5795651161396382529
1443,4542268429534006085
1444,5575675431784844101
1445,1928812220206058312
1446,-2246785714506659001
1447,5002731275416963911
1448,6851535118137461577
1449,5625780296482196298
1450,-4003357665378596021
1451,3152756472224090959
1452,3160812266161376080
1453,-8902342050574562475
1454,-5977530912746665134
1455,5780671843347598166
1456,6117802404030712663
1457,7990556194669464410
1458,5449556029839379298
1459,-3090604742060111001
1460,8062344781632375653
1461,4956173967172504429
1462,4147995328223415154
1463,-6922520930627253383
1464,1250619521755810679
1465,7101778704765651829
1466,-3993612426910594181
1467,-6691156758178854018
1468,2819526713457740670
1469,-4202983817084793981
1470,-4657294514303202427
1471,-6496052378661745786
1472,6690842260171361156
1473,-8097075772201137271
1474,6732867088144534406
1475,-1720057711405659255
1476,-4595394407893988471
1477,-2792732832410104948
1478,3336209293836880778
1479,7591187191787948938
1480,8809779133816834955
1481,-3055704009429775478
1482,-1990950681235453044
1483,-3572634937461961834
1484,4744923400714324886
1485,-5289605614180529254
1486,1512276330853469082
1487,-5202120034236560484
1488,-1322777606884160612
1489,-2507792727744509025
1490,-3857623517463639136
1491,-4047139137454732383
1492,-3119237901715600475
1493,-7059047520849163352
1494,-3960014270160303193
1495,2312253581399853992
1496,-8070336541831033936
1497,-1539684339679720529
1498,7261290863716371373
1499,5847770821794696111
1500,-6393701910977967180
1501,8322786492404763567
1502,4693653304260725681
1503,4857412135301811124
1504,-8661203814291338310
1505,-5368463544694535240
1506,-5722179200736621637
1507,-3687993983422592067
1508,-8666506974022726720
1509,-6226732178121421888
1510,34161681441295297
1511,-8462988135803253817
1512,8873841635270921154
1513,-3003140938922423353
1514,-6476135314886587447
1515,1394652953084726216
1516,8656089773775948741
1517,5733346997617527746
1518,-6951840744774202425
1519,-1711940189683217465
1520,9198855896567811021
1521,4138783093008862160
1522,-2258075866571797548
1523,-2421011000641909803
1524,-7369026891286082600
1525,1803457904898116567
1526,483449347997862872
1527,-5404377002775802917
1528,-7007493687151588391
1529,8679352877314345947
1530,-4738344318440961054
1531,1297601752353049570
1532,-7735887456166736918
1533,5642659048129563623
1534,6588126872386440168
1535,-9187728921289454612
1536,-7384531965554684941
1537,-3589083111236858890
1538,-5552529526587290631
1539,2238301935188052985
1540,-5311802578565100548
1541,-5602529403029222402
1542,5399184308760775675
1543,5587046109615590395
1544,-3073268720445649919
1545,-7899495054431843324
1546,4189558062550223873
1547,7485374837815151618
1548,490582853660281861
1549,1064660425366244361
1550,7776850862616284171
1551,-2979040230455636973
1552,-2259129008080450541
1553,3265230090121579543
1554,-2712032006726448098
1555,2888293825532890141
1556,4982626787535064093
1557,380431605390969889
1558,-5528275970033644507
1559,1923184441068784676
1560,-2598550056582607833
1561,3551783872465964070
1562,-1026987398369145817
1563,5321999241037843496
1564,3566655048732806189
1565,-3113278985715315664
1566,-6048302450241041357
1567,-6148123694779921356
1568,-717152496227316680
1569,-7761090583521031108
1570,350552265222196282
1571,2386385699623504955
1572,-2198374921497015235
1573,-1506164470071423936
1574,7201710610606361662
1575,-2591524470643028922
1576,3390130391489055816
1577,-2935108824879035317
1578,-875668362237932470
1579,5713891328803507280
1580,2876667736799644755
1581,-5376429014133404584
1582,-1469853934332900265
1583,376353315201059928
1584,7155215511666920534
1585,-2653917148175758245
1586,378293621843627098
1587,7655768110713769049
1588,-4971639572727395231
1589,2311338398799236192
1590,-5864096882342589340
1591,3445686990768409696
1592,3751428346685000806
1593,5115413721309187176
1594,2303566481810590826
1595,6720378094127025258
1596,5053888255037312106
1597,-2150179108185895826
1598,-15075074877944721
1599,6783068560055045224
1600,4976235835634519151
1601,6712619806816570473
1602,-6283742420742206349
1603,-3213180888390759307
1604,-6558590060670350217
1605,8974766546349231219
1606,-4065549335053955977
1607,8422690495768038522
1608,-5669406794380276609
1609,-770777071714530176
1610,-8870938653936120701
1611,-8457996260265522039
1612,7840279231674977412
1613,2673386761382399111
1614,4177745041591667847
1615,-413343596833665907
1616,-4716358461883577198
1617,8979936323807612047
1618,8662593259727391888
1619,-4594269376368997226
1620,-4315794371068785514
1621,8672950344371866777
1622,8125973050487671961
1623,-6882341407754482521
1624,-8009030707245118296
1625,-8045201226695340888
1626,1492743153802153128
1627,7899837041162685605
1628,-6505134435157308245
1629,111045070024150193
1630,1051088196245621942
1631,5767535866785467576
1632,-4557088088409568068
1633,8452866120250887353
1634,3533635082956016827
1635,-4105390348274955069
1636,-6618402353956025144
1637,-4767722799075521334
1638,2553069797180411082
1639,-7570050105459340078
1640,-1114492978617807664
1641,-7759321114019033900
1642,5911415591453527248
1643,-5919501542518092588
1644,-2895265875116651298
1645,1221697506332806366
1646,-5551150312646734625
1647,4894024362145713372
1648,8055291692274126046
1649,-8396427443880817435
1650,1572296394681748707
1651,1938939312685059300
1652,-2164435424029471517
1653,-7784001226594808599
1654,6258278827510828257
1655,3866726052455877864
1656,5144839353791581419
1657,-8933865144393593615
1658,9218834552844225772
1659,-210885904162190097
1660,269468648089455857
1661,-5428920684397949709
1662,-3169312688288166668
1663,105083983344897263
1664,-374455046877082379
1665,1686640913324608757
1666,-6668557025024340749
1667,4474240602639764720
1668,1577343142712020209
1669,-6432570721107735304
1670,3783931048029981946
1671,-8749981983731806972
1672,-955646291622261501
1673,2936173130357607686
1674,4570120232573013257
1675,-1850466966191502070
1676,-7533310114785424114
1677,2500827774081731852
1678,-8363948017484919535
1679,1585294068652477712
1680,-7893909659405611754
1681,-6609181659222405866
1682,7018128158274489618
1683,-1409527398258078443
1684,5462262264707878167
1685,548131047936101661
1686,-5074391751682355935
1687,-3718120165869515488
1688,-2296173091587420894
1689,9193280051763907878
1690,4667617834552462636
1691,8334621274368871723
1692,-7967778994791641799
1693,-2486453701547586246
1694,-2908620190461719236
1695,-1872706311171863236
1696,-6797144959770063553
1697,7242921121170230588
1698,-2754551852554121919
1699,1844506155429498181
1700,-780988232268509880
1701,-7177514278229996213
1702,7257277914156961095
1703,-6576033410337239732
1704,-4270122132574499504
1705,-38210451725349550
1706,-7700354528933409451
1707,-5793198328893764265
1708,3225649918300556629
1709,-3636145458783580840
1710,-2019167603041399467
1711,-2981052729259553446
1712,8362525967749647703
1713,6529040824701193560
1714,-1191169838968599203
1715,-806629161123672738
1716,5132114542913064283
1717,-8232655357291557532
1718,6673109614749715809
1719,6156475166015688033
1720,-7419190598308164248
1721,3445877701761863013
1722,6924138193028287842
1723,507364098481196395
1724,3677524868764601711
1725,-9056066866994442892
1726,-7563994938537505418
1727,7776667542486551922
1728,2015650287551810934
1729,-6719562324055356039
1730,8499502885283138931
1731,4287486825448181111
1732,-2590329553423299205
1733,3933724958472637821
1734,3026547567856258432
1735,-1301568158025347710
1736,8419175491322711424
1737,3225676293167451520
1738,-7405664655555293816
1739,-8030320864239022711
1740,-338106692430852729
1741,872026215067422088
1742,-7225812280641155700
1743,9079833045435977094
1744,-3306362920512516724
1745,3324545828702719362
1746,2788294781666528651
1747,8357709320365051277
1748,-7055308274728071786
1749,-7054271003476193897
1750,-5643748668078092905
1751,1515397128493403544
1752,-2843533496330875494
1753,-9176478465042310715
1754,-7445155049274274400
1755,-8873588903155593822
1756,915868195360312735
1757,1032142518561410465
1758,-3660296949356130909
1759,-4203130527257948764
1760,4163981385380236704
1761,-3828607305189487193
1762,-1066116715513475673
1763,5028188537563090343
1764,558920232754875818
1765,4979870869091388844
1766,6919001542905335211
1767,6850559744104959408
1768,30911058769415603
1769,7250479214209994165
1770,-4304512878328508998
1771,-8738845641527980608
1772,-2795955358449300033
1773,7982995424057855419
1774,-8408402866979303997
1775,-549778820100190784
1776,3307280807101107649
1777,5533121085796158912
1778,2946956411757727169
1779,-1615683538587775550
1780,5239158847031578050
1781,6354580008179076549
1782,-3580701179502752307
1783,-5022629721997046321
1784,4640928680382401994
1785,1347053722226462165
1786,8405833934309821908
1787,3737796862260284889
1788,8763708143862746583
1789,-1499128927332692516
1790,6399711746778402267
1791,-780853747243282975
1792,642265602002423266
1793,-8595300640734179866
1794,7209819316830408166
1795,1798335902869949930
1796,-2801959598440608276
1797,1273240775014092268
1798,-7492840839745794572
1799,9093614757608590832
1800,3569610468236234231
1801,7921028337077390838
1802,2183162056952417787
1803,-9054149305154728450
1804,-8153627542497325569
1805,5607018461647703548
1806,1993017591748234751
1807,8083382113700613629
1808,1611814100513000961
1809,7743674103791881727
1810,-1005647052671742462
1811,-6840638195052540410
1812,-1182002856007889402
1813,-2640797466365227509
1814,-5997045752081871348
1815,-2532085447138144757
1816,-658749885854118387
