1316,-2344983049093607633
1317,6385316519998033711
1318,7154568921124212527
1319,-3164138616032194764
1320,7836966948431662895
1321,5363554979150040885
1322,-6853257296965267652
1323,3448034521753685827
1324,-4479379906801594554
1325,4444599688607698758
1326,4219384022618902342
1327,-4047744682360369336
1328,-5685732261366460594
1329,-2998157430776656048
1330,2525946169077960526
1331,-8064427435865010348
1332,6449022606578290511
1333,1720232253027848017
1334,3910442225904455503
1335,-7431882452635578534
1336,-7172324051111735459
1337,-2273897394403963041
1338,8856805359257980765
1339,-8511370471119417498
1340,-7704797252552159385
1341,7338867742911172451
1342,-5103579895862587538
1343,2567215469031853933
1344,2936420955881181039
1345,7441298789680877422
1346,-4406254123282296971
1347,291860539079233398
1348,-795908149559357565
1349,-5528889624423559290
1350,7656085954369982339
1351,1635061133100257160
1352,6761427824735752071
1353,-5264589072835670127
1354,-7955765679679271018
1355,-2782417236235546731
1356,-2640265373216272477
1357,-3258671681889071190
1358,-4384905434159083605
1359,6952871749457612713
1360,-7641463709302288461
1361,5573864732872019892
1362,-4824884593512083526
1363,1088854183473287097
1364,89487535488634810
1365,5945832002839449530
1366,5302331449848991678
1367,-4931595356952293432
1368,127399465476296648
1369,-1393439752848601140
1370,-6273283201820094513
1371,-3126710040990412849
1372,3782770512019394511
1373,5087986352890712023
1374,892604792373645277
1375,5920119760427290599
1376,4656921746923393001
1377,-5690745217254813712
1378,8928513429558693880
1379,-1387031136570503171
1380,8903471496039206907
1381,1538051401590640639
1382,1822607312031879171
1383,5135404911339409409
1384,-2904987504161681401
1385,1105333722006786054
1386,-3242274021982629880
1387,4817846709576044554
1388,4142114991212826637
1389,3329176290586398734
1390,-764434370408509424
1391,7066531364860661774
1392,-6183796241723944939
1393,-8940648450130833384
1394,-6442475332372721638
1395,6720010374468964375
1396,587205417238532126
1397,5392296187200114718
1398,1991438518527922213
1399,5012814272476516401
1400,-8126395711693090758
1401,446846284571676728
1402,-5804103726960013253
1403,-5685117998885564353
1404,378528110278053949
1405,-1130312922341896127
1406,701827337491877958
1407,-8252179115584647094
1408,8867768262747525196
1409,-6564115631890919343
1410,2039687655411716177
1411,-2917124052029566893
1412,-2814799225429585834
1413,6182251477002293333
1414,7673021701793452118
1415,-4046477206280925090
1416,6326959864026337381
1417,-6148368480963620758
1418,35172350775627890
1419,-9043757469549686665
1420,-4927966958122692489
1421,1948458567015764085
1422,-3049804789554802570
1423,-8602521116049272708
1424,-1280583718650212226
1425,-8267021121336799102
1426,-831384699009331065
1427,-3595796668362551159
1428,-4776629292473446261
1429,-1247139290244280182
1430,-8787759144742154093
1431,-1932823443670462318
1432,-3038451194740043628
1433,-3599160425194811239
1434,2497133163324674201
1435,-2338342703985323876
1436,3411761605806231707
1437,-9107022519237996384
1438,8237909503345791130
1439,4073634182848581793
1440,7952049346900988066
1441,-7439746353950027607
1442,2596378528040226983
1443,4651407576397549739
1444,8393184630489780403
1445,-1509303760004902729
1446,7694120471691235510
1447,-8339966551196561219
1448,698339376039563451
1449,-1931855086519480127
1450,-3606559622274215737
1451,-8630301921846095669
1452,6412958206588358855
1453,4090690151880888520
1454,6890525009097232584
1455,-8208409769911578415
1456,-71655393066708784
1457,-7209080868163022630
1458,2976255725403345110
1459,655225203004969183
1460,-432039091084685084
1461,1684532569972117733
1462,5500908387161346280
1463,3216932589524979946
1464,-8382006046590136079
1465,497250578253615344
1466,2992917306918277359
1467,7378978842691899633
1468,2338459000306634997
1469,-7497809113538359042
1470,2497607289541791996
1471,6768002293628866812
1472,5574455085808455935
1473,-5253572301334736631
1474,3621498882930249993
1475,1049449937657139471
1476,-7721969754684485352
1477,4791087348561449235
1478,945491232155308314
1479,-6851784352412004068
1480,1993522663449825564
1481,7354228312812884250
1482,2618758232460169501
1483,-8917201840883756760
1484,-2084030737595657945
1485,7179230387187159333
1486,6655828054111129895
1487,1972139810415579434
1488,-4138305348451528402
1489,3446754083389804846
1490,7218984997763944750
1491,759215450909118770
1492,-7773501831260663498
1493,-4482334208037383885
1494,-6993225685510713030
1495,5997543786697888054
1496,1934284896379769145
1497,4291021975658762554
1498,-3013462808295141059
1499,5091658883044741436
1500,7686924260565619010
1501,1218573966794789190
1502,8666943829887160644
1503,7171145659599851845
1504,-4481137610089852598
1505,4638455854969360711
1506,8201998022485053765
1507,-7112668234054823597
1508,-173838006870601389
1509,3882325425367552338
1510,-7784081702241889959
1511,-4116919100237442729
1512,-5788069506197712542
1513,1566049963654222178
1514,1227146405644013924
1515,3629523685043376484
1516,2425798614447100265
1517,-5457006839206735499
1518,5106882931317477749
1519,8855636640989352311
1520,-5694515766749949571
1521,-1088897152883060357
1522,-1061917870919249539
1523,9120165290057634173
1524,-1553041777593708151
1525,-8153687413579116142
1526,735584644943253913
1527,4037841170766008733
1528,6922705628439024028
1529,935108573271167392
1530,-2348201884787764827
1531,6236287740660158884
1532,-5951455512308444757
1533,6248097404088226216
1534,4876117471650648489
1535,1029510702167495084
1536,2720724137495368112
1537,-732994330116091471
1538,8229377825961152949
1539,-4305705624137428549
1540,-2389695604287991348
1541,-2035432016734580275
1542,8040462871499051466
1543,-1994216919733825074
1544,8139909260330701263
1545,-986703099196141100
1546,8685889232665022932
1547,35048289556697561
1548,5277068053334331865
1549,1041850061430362589
1550,4338044094440116701
1551,-8268393243575905822
1552,-3105612602642132508
1553,1653930182502519269
1554,-2520149549284716057
1555,-1440836887681199640
1556,2982415897228939754
1557,-2115972819171044884
1558,7192134822333420010
1559,-2025398450464681486
1560,8435791611049710067
1561,3308595914260255222
1562,-5292513158361935368
1563,-13061170827062790
1564,-6625251273346805250
1565,512074264105914877
1566,7395814662869848572
1567,6520315700761563647
1568,4325387572942148100
1569,-7515079182661676534
1570,9036954556220379653
1571,686578226798432778
1572,-8216005050082782706
1573,-4993516056938409458
1574,2562190240851169802
1575,-2793051280628346357
1576,3854282863862911500
1577,8363705833080033802
1578,8823734950043881998
1579,7783901459321557514
1580,-6437408758353194474
1581,4372025318966628884
1582,4618244309685506588
1583,-8616562828474379739
1584,6017222533675422240
1585,41567893676331554
1586,274353012336464419
1587,-400569082913058265
1588,-3405141012564405716
1589,-8099289646600449489
1590,-3790960057806712266
1591,-7909525432233717188
1592,-803242747247619527
1593,-8659525025467297218
1594,-5176256249171930555
1595,4376413583637549636
1596,400038927148126793
1597,-4995749754086223279
1598,-6179515284090613167
1599,2163080683761275474
1600,-7001843227486875050
1601,-567217566896647598
1602,-5403958183345515943
1603,9001377932499685974
1604,4810432199599231577
1605,4156598486449394268
1606,5563664314389533276
1607,-379166705152847267
1608,6218942601940472414
1609,1397571229867938399
1610,-5249155393458040220
1611,706314013145076324
1612,-4900927123996732820
1613,-4319628697496979
1614,3609572084975473265
1615,-709647733645274509
1616,-785072887414320524
1617,5156787023352566387
1618,-6477178854324858245
1619,-2074012556936768898
1620,-4196451372375895416
1621,-1057803575924288887
1622,-7554934376153640308
1623,-457084336887885172
1624,3423941035433333389
1625,2524626339629372048
1626,-8023673067104464235
1627,-8578314071758892384
1628,-3895427999595031900
1629,5321714442591081122
1630,-424151334765751643
1631,-3538733236755918168
1632,-1271228724856122711
1633,7101668938359739052
1634,-8803587985154108748
1635,4341996996201845424
1636,186259231916298935
1637,4532997036203119286
1638,8676939809091883706
1639,-2256154709681925442
1640,-5895786870572707132
1641,513295513432658627
1642,-8601351087740611896
1643,1655521335262384842
1644,1100630308071510732
1645,8165359101097185995
1646,6183570992933442252
1647,-6189495255928696105
1648,7819022933569016531
1649,1726741561888379607
1650,-4153314932639395111
1651,3383179625120469724
1652,9212543526610768605
1653,6653128565940425441
1654,-7027527173711457561
1655,-3430606501224443164
1656,-8579847915776404759
1657,-2463665582922263829
1658,-2924990352996330772
1659,9000324228490203881
1660,6007722020919218922
1661,6349139484226491125
1662,-1361835981771992326
1663,8442136660506907385
1664,8258950356820267770
1665,7590579348464603899
1666,8098382177052103418
1667,8451184442580046591
1668,6522346430493463300
1669,-2236364937264753912
1670,3585705727023977225
1671,-1581762192314920175
1672,2180882490569757459
1673,5438275734755349266
1674,9145685951973266196
1675,-74129761774857448
1676,1289101433025172253
1677,7796419170263896861
1678,538588821068944162
1679,7477361990944920353
1680,4061044471505457961
1681,1620893623609529131
1682,-4593778248051748052
1683,-1034241045812767956
1684,-190726409432427730
1685,1418090811126453042
1686,3337015533655954231
1687,7514758779929006905
1688,-330528020479569088
1689,-4917054587313188029
1690,-3624262745981611197
1691,485465745191899974
1692,980538215514936136
1693,-2180393703169748150
1694,-8374303025330777265
1695,-399314941587713198
1696,-1416958093905095851
1697,-3371579019751320743
1698,-7110257943051463843
1699,4423424017537078106
1700,-6581545845456202914
1701,-8074833837966650529
1702,-729211753102044313
1703,4132397989226156904
1704,-305248671465008277
1705,-421192693810228373
1706,-6825176006985051281
1707,-934377918055607442
1708,7659640588834706285
1709,-2610375800169753742
1710,5487775732181177199
1711,3368259724623450992
1712,-8124339545041071239
1713,3316223191895085948
1714,-1729168672437136510
1715,3879788842775188358
1716,-7189450537783815278
1717,-5730280580677889134
1718,5603304092145849231
1719,-4524877080598539370
1720,5337473725331116950
1721,7741294469950870424
1722,-2835578308296830050
1723,-7678102873644297312
1724,5139584242216145821
1725,-8648004512021343324
1726,-6457113130932857948
1727,-7027701790315834457
1728,-5192626530281581656
1729,5819674540843176872
1730,-6622690355833400398
1731,-7503593821571279930
1732,-6135674055464578106
1733,-2618485155985583159
1734,9165302877647737798
1735,-9200975789875358770
1736,202462323314332621
1737,-409421883684547634
1738,-6573622701144796200
1739,-1552507174177041440
1740,-351336284897602592
1741,-1662728764099488795
1742,-7015445515608222742
1743,8426747850938029030
1744,5150701036542235627
1745,-7872836823982631949
1746,-3391319901796527117
1747,8253305959238669297
1748,2256587508816516085
1749,9098166441122239480
1750,-2130908933127072772
1751,2531218350295749629
1752,-5217200900113755131
1753,-2038170031829871612
1754,-2551234181129497593
1755,667790230272611345
1756,2059128696041575443
1757,-6472620127413038057
1758,-6894920073259707358
1759,1242068175690765349
1760,-1070726538865241049
1761,1962405451445441576
1762,3891114221946410031
1763,-7135936177457163212
1764,-8986890143942536137
1765,-5020427517314558921
1766,-2388848350617988037
1767,5174376557349180475
1768,-7930871806207257534
1769,6259478585343644737
1770,-3091911262310755254
1771,-5602136807348399026
1772,-671027779997100979
1773,-4968319146099108785
1774,-518576864754101166
1775,-634925280832154541
1776,8779468796231717971
1777,-5943665239086525348
1778,-2157032628966288294
1779,5433587070017868890
1780,-5707763308316978070
1781,8430724688808678509
1782,2960032796911539315
1783,5880127270846305394
1784,-2462223391842691968
1785,-7841409329588333427
1786,-5219959419291167602
1787,-2399746498632510317
1788,673192555052209300
1789,3398030471725028502
1790,3704545391753565337
1791,-7006138226710080355
1792,-3473347094486117218
1793,-5405928987842308956
1794,-4612405206461836123
1795,-4173749691881745239
1796,3938296868828976301
1797,-2206731999537392465
1798,-8645957134447143755
1799,1396590865281324212
1800,4549387947541664949
1801,3175960071747212473
1802,3032900012754572486
1803,-1150042913856056118
1804,4805938895392347339
1805,1623817069539202256
1806,6736192020135941327
1807,4296503800736584914
1808,-2722021214467451689
1809,-6507218319785683749
1810,5302976125130478809
1811,3012101383831426267
1812,8016177549145576665
1813,5843484168877642975
1814,-4118541741983820572
1815,5247579237765190883
1816,-230439452532239129
